Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$BKCC, 6-5-2015, P, -3.734439834024905, -1.7434929134588661, -3.526970954356845, -3.7651228986981367, -1.34854771784233, 5.324467381081444, -6.846473029045641, -0.4211383337562653, -1.556016597510379, -1.7846405588624825, 4.253112033195028, 4.596051309350391, -3.8381742738589297, 0.6676567026473457, -2.697095435684649, 1.3753042414632382, -3.526970954356845, 2.0029176695520063, -3.734439834024905, 3.2291206369952414, -4.149377593361003, 2.880865422074719, -18.15352697095437, -18.51075488746633, -19.398340248962665, -18.92203636028007, -13.17427385892117, -16.251200313937975, -8.195020746887971, -12.362679772860709, -15.767634854771796, -18.368257421105994, -28.838174273858918, -28.171351687526613, -24.481327800829877, -29.577777980822017, -27.593360995850624, -34.7807847708555, -23.962655601659755, -31.426336584708302, -22.30290456431535, -30.07618736174259, -23.340248962655608, -31.23736838962088, -23.13278008298756, -31.210897369171665, -19.08713692946059, -35.290997127658166
$FTBXL, 9-30-2015, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FITB, 1-25-2016, P, -3.9923954372623527, -5.998502240191028, 8.745247148288971, 1.536947261933653, 17.870722433460084, 8.214026354514248, 16.730038022813698, 6.857459991299608, 8.998738910012683, 2.8540473962732857, 16.476546261090007, 2.2179098430336044, 23.067173637515847, 8.597925380678783, 31.685684410646388, 18.469590126567883, 34.72750316856783, 21.690437424706552, 67.17363117870725, 50.756187871868114, 75.47529150823829, 56.46728477900484, 69.83522813688214, 49.41610460677343, 73.5107667934094, 48.910934499813855, 53.86565906210392, 31.745821529249696, 60.96324461343472, 35.69470706848381, 55.5133143219265, 28.512472104141718, 56.40050697084917, 27.97801509613886, 70.2154689480355, 39.80266586870941, 70.59569074778203, 41.646661378057615, 72.94043726235742, 41.75362353882315, 83.01647021546263, 48.128098428516836, 79.02408111533587, 41.90844993256806, 95.05704055766793, 54.44520883260651, 112.35740177439801, 62.73650508504567
$AMGN, 12-3-2014, S, -5.3875207076295, -4.943720424616481, -7.000239880672499, -5.490348440873527, -6.202741057435857, -3.6894719186988056, -8.973300501968929, -6.136829245381437, -5.7183323825515835, -4.1312566698705755, -6.214558165256134, -5.780400429136845, -7.71502721948859, -6.320912912601672, -6.137759960643674, -4.603747440634198, -9.694000529855874, -6.003692334346578, -9.168244383082724, -7.093954495108146, -5.836486920111583, -7.84806335023831, -5.322539610837307, -6.060599899239727, -6.072778273114244, -2.7876852188705286, -6.072778273114244, -3.2266572337431025, -8.429822828626076, -4.107581212450128, -9.581758681366715, -3.8075180509891116, -9.546316218964545, -3.704540616095885, -10.60373174978575, -3.7103367699506506, -12.31687507276037, -5.814223936764007, -10.715973598274896, -4.517225014561653, -13.740545331643105, -5.178075605099007, -11.094044843419459, -3.428825948077707, -13.03166241157646, -8.926496045515197, -14.077269695636051, -20.51720737378455
$HD, 12-3-2014, S, 7.19674428535666, 7.640544568369679, 4.770643318463685, 6.280534758262657, 4.046893048866318, 6.560162187603369, 4.271155031012341, 7.1076262875998335, 7.4108105486403675, 8.997886261321375, 8.950050131499498, 9.384207867618787, 7.206931849274878, 8.601046156161797, 7.451586288513479, 8.985598808522955, 4.403669814549849, 8.093978010059145, 6.9215098251072416, 8.99579971308182, 18.35882096552133, 16.3472445353946, 36.10602112346628, 35.367960835063855, 32.62997314230323, 35.915066196546945, 33.69010873985949, 36.53622977923063, 31.498473628918934, 35.82071524509488, 29.388381842780475, 35.16262247315808, 28.888893555329133, 34.73066915819779, 27.288486794872302, 34.1818817747074, 29.235475621518358, 35.73812675751472, 29.9388415889672, 36.13759017268045, 23.63914727093064, 32.20161699747474, 28.460753893185608, 36.12597278852736, 27.624872122831224, 31.73003848889249, 32.84404654116304, 26.40410886301454
$AMSYF, 5-8-2015, S, 8.761898412698432, 9.349913383581999, -14.28571428571429, -12.170764127210632, -9.142853968253972, -8.384125799597108, -25.90476190476191, -18.82016277455987, -39.5238126984127, -33.86656321190969, -47.4285746031746, -46.684072060128855, -60.57142857142856, -58.489675965248566, -62.095238095238095, -57.16826552616972, -62.095238095238095, -57.599785337637854, -62.095238095238095, -56.14872410497145, -62.095238095238095, -54.721374935475744, -54.85714285714285, -52.33912413839329, -48.5714253968254, -49.02665632305758, -53.61904761904762, -53.69966123625612, -39.5238126984127, -43.089816502329526, -38.76190158730159, -42.43223059739431, -39.61904761904762, -42.12284071218606, -39.42857142857144, -40.28687802809943, -17.904758730158733, -24.396603227222347, -30.857139682539692, -37.57185310451632, -28.190473015873017, -35.180225316002165, -28.190473015873017, -35.48846174647836, -28.190473015873017, -35.61175224052023, -25.142857142857146, -38.83310482660506
$ADM, 12-11-2015, S, 2.9068139070960175, 4.313256452271064, 2.0803647762895228, 3.039308441135058, 1.7953861499002466, 4.2591234757796474, -0.5129666571673019, 3.430974214907223, -0.940444571102883, 3.0723431147750335, -1.5673952693075144, 3.5174391024210045, -1.5103989740666957, 3.176101502358175, -2.1373610715303526, 2.2393336604088265, -4.759196352237116, 2.02713391224294, -8.03647762895412, 2.295466988741145, 3.0777942433741767, 4.10558423026014, 32.858361356511814, 21.523231127895052, 30.20803362781419, 19.541701510764728, 32.17441151325162, 21.222855898347934, 31.376454830436007, 20.105248868435698, 28.298660587061832, 16.899598715384293, 26.84524935879167, 15.259315105118734, 27.671698489598164, 16.297226240996412, 24.679395839270434, 13.363932686542523, 25.50584497007693, 14.121535495308589, 24.109430037047574, 12.612017049511202, 25.106873753206038, 10.978526001890998, 28.241664291821024, 11.388953208055444, 17.982336848104865, -12.979054911086926
$HD, 12-11-2015, S, -1.8334028431705174, -0.4269602979954712, -1.0487393039171344, -0.08979563907159926, -2.670886665883565, -0.20714934000416463, -4.232679414733331, -0.2887385426588063, -4.60237763857434, -0.5895899526964232, -5.786925007608845, -0.7020906358803263, -4.3458535568204, 0.34064691960447036, -3.8252544648919806, 0.5514402670471985, -8.48799803392174, -1.7016677694416833, -14.68235402728595, -4.350409409590684, -4.202499090218003, -3.1747091033320403, 0.44515771175572816, -10.889972516861034, 1.9315022900295409, -8.734829827019919, 1.3580829146414786, -9.593472700262208, 1.8409560350587828, -9.430249926941526, 1.0789256643464418, -10.3201362073311, 0.5130587263574071, -11.072875527315528, 1.1015595873767658, -10.272912661224986, 2.6859915406816093, -8.629471612046302, 2.24083458341513, -9.143474891353211, 1.7956881889981569, -9.701724798538216, 5.990646913645148, -8.137700837669893, 11.1589028075473, -5.693808276218281, 37.211415878073865, 6.250024118882074
$MS, 12-22-2015, S, -3.9424219005763983, -2.842384415868615, -1.5018742647645245, -0.8507263792630781, -4.161451944976591, -2.0008338617120924, -6.508135372594969, -2.862713626568047, -7.978720524991257, -4.264238005824339, -10.982472183431547, -6.192611315188957, -10.075091053663677, -5.684802006654455, -10.106380166031915, -6.0268596652402815, -20.963702157812957, -14.58051256814835, -23.654565821482045, -19.28893541681368, -19.868580096013144, -20.38160002244852, 35.48185342558992, 24.195347463112142, 34.82478519476801, 23.814528737636273, 35.48185342558992, 24.18548706458146, 36.20150301005953, 24.584492905565703, 36.295376604986764, 24.550113245403416, 36.07635594732026, 24.143639451329314, 34.4806049587173, 22.760007640843362, 34.94994477315221, 23.288539937227796, 36.420523667726016, 24.69005855195286, 32.040057322905426, 20.191199843864663, 44.58698512474923, 28.160385462291647, 31.914897744521188, 16.598203364670617, 65.92615975989236, 33.92142185541691
